Date,1,2,3,5,6,11,12,16,17,19,23,27,66,83,101,144,175,267,386,388,688,762,857,941,1038,1044,1093,1109
2008/4/17,-0.001721106,0.00624027,-0.004552542,-0.010741206,-0.001020929,-0.005464494,-0.008834367,-0.02227618,-0.02982812,-0.00517798,-0.014056586,0,-0.005612737,-0.050818387,-0.02562053,-0.032260862,0,-0.013921339,-0.055990555,0.002098637,-0.034983359,-0.019324273,-0.033218958,-0.012480661,-0.006088299,-0.066533327,0.027292142,-0.031369264
2008/4/18,0.004315842,-0.009345862,-0.006908902,0.002294355,0.004089985,-0.007465254,0.003530647,0.003941668,0.012054454,0.000565243,0.003489241,-0.007874056,-0.001863933,0.005527393,-0.003367007,-0.013140794,0,0.001537279,-0.001417937,0.019802627,-0.006866138,0.019324273,0.028114301,-0.019194447,0.01837724,0.038620697,0.019960743,-0.005865119
2008/4/21,-0.033188446,0,-0.018116011,-0.012921413,-0.009179055,-0.020080996,-0.036449244,-0.032636929,-0.030425378,-0.017091313,0.014106066,0.019802627,0.001863933,-0.001095757,-0.024897552,0.007863736,0.022472856,-0.033285978,-0.017556631,-0.045383006,-0.037481692,-0.018127385,-0.030092541,-0.024043232,-0.007698267,-0.032923796,0.032789823,-0.025975486
2008/4/22,-0.000827736,0.00778214,-0.01124454,0.006817529,0.001015744,-0.009891277,-0.005087384,-0.010646488,-0.047105229,0.007369096,-0.00470687,0.004008021,-0.020314641,0.001095757,-0.021087562,-0.032365285,0,-0.037960762,-0.049568871,-0.010186845,-0.051192408,0.00721157,-0.063178902,0.021006024,-0.010678973,-0.007614748,-0.032789823,-0.051364517
2008/4/23,-0.017411514,0.023716527,0.01124454,-0.003795071,0.014329826,-0.00327547,-0.015138259,-0.020958851,-0.001003631,-0.006230954,-0.019856039,-0.124454174,-0.003649639,-0.039119974,-0.023791765,-0.02763995,-0.011299555,-0.025461064,-0.037544021,-0.024033199,-0.025923056,-0.00721157,-0.04711016,-0.022489703,0.006088299,-0.013129971,-0.023905521,-0.034577913
2008/4/24,0.00082772,0.016942721,0.002217425,0.009898954,0.011404997,-0.007168489,-0.014912506,-0.00958356,-0.016212933,-0.011259569,-0.001169264,0.01969625,0.016529302,-0.058910784,-0.010912033,-0.075169543,0.011299555,-0.054361209,-0.033874965,-0.053928342,-0.034633907,-0.028337197,-0.046680904,-0.008121123,0.018490511,-0.047370436,-0.083066599,-0.032157112
2008/4/25,0.0032891,0.001628665,0,-0.009898954,0.001043297,0.006514681,0.018260111,0.01106614,0.005063891,-0.010564599,0.005808934,-0.054542981,-0.001850139,0.000994475,0.018779895,0.049480057,0,0.00796817,0.018049346,-0.011805045,0.010641614,0.046464582,0.015319449,0.008121123,-0.00465478,0.001768282,0.033152207,0.007623925
2008/4/28,-0.009849207,-0.00568876,-0.017832802,-0.009801925,-0.004166673,-0.00781254,-0.007509052,-0.008862687,-0.011545396,-0.007718929,-0.001174698,0.015530942,-0.011029524,-0.002980464,0,0.025689486,-0.011299555,-0.023716527,0.026893179,0.003712876,0.027672551,-0.006079046,0.005159083,-0.005912804,0,0,-0.018553408,0.012837147
2008/4/29,-0.006517352,-0.013682306,-0.015375282,-0.008213367,-0.014448136,-0.010964315,-0.007453086,-0.00878483,-0.029498317,-0.009839363,-0.021786364,-0.022356907,-0.010909199,-0.026700153,-0.010997754,-0.040078224,0,0.030405515,-0.019644487,-0.003095019,-0.00243423,-0.026317308,-0.008583744,-0.002208319,-0.021440331,-0.017652354,0.007380107,-0.017926216
2008/4/30,0.014720656,0.012062872,0.006576733,-0.005201228,-0.002047084,-0.001282051,0.018320988,0.005115101,0.027021,0.008746885,-0.007934477,-0.00508907,-0.009000961,0.039791814,0.009419222,0.048790164,0,0.020339684,-0.006149014,0.016199731,0.001247583,0.0035482,0.008583744,0.014069095,-0.020990276,0.024831189,0.030077455,-0.018856624
2008/5/2,-0.025219845,0.013849509,-0.017480005,-0.008841481,0.004098366,-0.017778246,-0.028182456,-0.028882874,-0.0626703,-0.032389346,0.001140279,0.032677026,-0.010695289,-0.087416119,-0.062663736,-0.011187189,0.034289073,-0.023020651,-0.049523417,-0.044834036,-0.025330292,-0.005906692,-0.040546094,-0.014804119,-0.02924185,-0.037001433,0,-0.01972937
2008/5/5,-0.017513147,0.012381504,0.011581622,0,0.005146692,-0.0018862,0,-0.012730016,-0.01160617,-0.014235631,0.005646149,-0.015611765,0,-0.023012774,0.011922645,-0.020795856,-0.011560822,0.002680967,-0.002241316,0.000600781,-0.004735605,-0.00821119,-0.00165426,0.012569482,0.03221362,-0.006918962,-0.044783603,0.014760416
2008/5/6,-0.000794412,0.00083091,0.021722587,0.003675118,0.030384737,-0.00376176,0.002463519,-0.007700423,-0.002347795,-0.011457553,-0.002267264,-0.00686109,0.001774623,0.027628167,0.021212917,0.006071664,-0.022728251,0.01487519,0.022031976,0.005423334,0.005953483,0.002339182,-0.001651528,-0.014037911,0.051920057,0.008638283,-0.014493007,0
2008/5/7,0.028806747,-0.00083091,0.027893523,0.011107094,0.039050515,0.012594625,0.01152843,0.038384243,0.030410308,0.005200368,0.020567441,0.027731413,0.032493833,0.009398954,0.051857651,0.062834736,0.011299555,0.043152137,0.045575927,0.036927273,0.042570211,0.027301399,0.055994269,0.028275693,0.004713284,0.031686252,0.007220248,0.056065637
2008/5/8,0.007326144,-0.010739467,-0.010522057,-0.004452849,-0.004415018,-0.009460809,0.014190506,0.0007249,0.026500465,0.012565824,-0.001142524,0.02491232,0.007366516,0.011900553,0.00972455,0.041038187,-0.044451763,0.008571481,0.033780412,0.029264175,0.017509988,-0.028471674,0.024736244,0.009859769,-0.015625318,0,-0.073331273,0.03196011
2008/5/9,0.007394513,0.003292184,0.003534405,0.014936846,-0.012041744,0.015818109,0.022096688,0.018295424,0.024674277,0.010591471,0.017457185,0.012692827,0.007421184,0.043900589,0.031433523,0.041385216,-0.09333194,0.010093813,0.033594022,0.030812008,0.006361179,0.010582109,0.019874186,0.016135579,0.009345862,0.00899534,-0.020000667,0.017747906
2008/5/13,-0.001643198,-0.019592463,-0.001061634,-0.019377925,-0.022593753,-0.018951925,-0.013664884,-0.021191878,-0.044006648,-0.009542184,-0.016314662,-0.05156698,-0.003717476,-0.041534968,-0.028170877,-0.025036078,-0.029270382,-0.039777971,-0.00647031,-0.023685318,-0.005066262,0.010695289,0,-0.02976183,-0.003125003,-0.003615293,-0.079280803,-0.027175585
2008/5/14,-0.004927662,-0.001615509,0.006980212,0.001475509,0.010695289,-0.003747662,-0.005927629,0.006528859,0.00482597,-0.007357925,-0.020567441,0.012205906,-0.001853569,-0.016598325,-0.006514681,0.009661911,0.039220713,0.014025475,0.022310862,0.017049593,0.003764771,0,0.005489492,0.003766483,0.001561281,0.010847716,-0.009104767,0.04524418
2008/5/15,-0.017044106,0.004854378,0.005118145,0.003702331,0.008639363,0.01381064,0.023893726,0.00950647,0.039180678,0.001042684,-0.033358043,0,-0.001850139,0.028617636,0.011428696,-0.009661911,0.051293294,0.004246291,0.006791493,0.006635724,0.03622073,0.014440684,-0.021779445,0.003023434,0.012578782,-0.014449985,-0.058667848,0.040062582
2008/5/16,-0.032443299,-0.000810701,0.009110588,-0.004436369,0.013100624,0.026258313,0.002571246,0.017043762,-0.012413239,0.001055776,-0.002188001,0.007042283,0,-0.009648082,-0.024332101,0,0.010582109,0.008547061,-0.030459207,0.004002674,0.019955033,-0.01682732,-0.033542421,-0.013534041,0.001583532,-0.008894196,0.055651255,-0.007272759
2008/5/19,-0.016227809,0.002434078,-0.004086053,-0.002214805,0.005509656,0.018337122,-0.000857817,0.010518504,0.01443923,0.016398869,-0.026941885,0.003539827,0.003703708,-0.016637404,-0.012739026,-0.00820798,0,-0.00570615,0.010564078,-0.000668226,-0.006650465,0.001192606,-0.010362787,-0.005214165,0.006359322,-0.028041252,-0.055651255,0.01166194
2008/5/20,0.031130077,0.010616678,0.023664717,0.005914414,0.008879082,-0.0046159,0.020074598,0.026015239,0.053497599,0.021560321,0.017166589,0.043485112,0.009319732,0.064286041,0.019169916,0.027626066,0.043485112,0.025938054,0.04430384,0.02502667,0.03116252,0.015634714,0.045702153,0.029402797,0.027487583,0.008683226,0.037740328,0.034306123
2008/5/21,-0.007873841,-0.017094433,-0.017529359,0.007440534,-0.018774709,-0.033002024,0.00532566,0,-0.019911694,-0.00651209,-0.035054413,-0.009216655,-0.003738322,0.010121319,0.036128724,-0.004192878,-0.011049836,0,-0.04173116,-0.01089929,0.022312648,-0.01682732,-0.021353124,-0.011411307,-0.038589997,0.008759286,-0.014684552,0.007616183
2008/5/22,0.01104908,0.007290433,0.017529359,0.012775733,0.008791265,-0.000636335,0.016085459,0.021944454,0.027335724,0.014171894,0.01259477,-0.014572207,0.011257155,0.040435469,0.037483093,0.02972618,0.011049836,0.025130665,0.0322862,0.024692613,0.021347938,0.015615933,0.015971946,0.016012542,0.023943682,0.01059874,0.023599915,0.029482353
2008/5/23,0.015176187,0,0.002089865,0.003027033,0.002209946,0.003824096,0.012688691,0.021626794,0.008534902,0.011600853,0.009557152,0.012739026,0.005676458,0.011708365,0.0104713,0,0,0.002998503,0.012313888,0.017513582,0.036599511,-0.112117298,0.019874186,0.039189968,-0.01920059,0,-0.023599915,-0.006279455
2008/5/26,0.018694507,-0.004056801,-0.012352631,0.006856888,-0.027279378,0.015444322,-0.0036464,-0.01765696,0.021724971,0.005570051,0.002138887,-0.007299302,0.011450507,0,0.010582109,0.018854801,0.011173301,0.021245109,0.026566337,0.01998639,0.01052035,0,0.031513266,0.085051233,-0.025040432,0.014283843,0.056986931,0.026964362
2008/5/27,0.004110064,-0.019246785,0.014446872,-0.003056053,-0.007506738,0,0.000902294,-0.008712926,-0.020606333,-0.002795277,0,0.014652277,-0.007648221,-0.011708365,-0.024519617,-0.011644964,0,-0.012195273,-0.007165855,0.014524584,-0.061450734,0,-0.001881468,0.001742161,0.0234569,0.001827915,-0.030397477,-0.062325463
2008/5/28,0.009093388,-0.01966245,-0.017602215,0.003056053,-0.004264399,-0.017995344,0.004556111,0.000788955,-0.005395195,0.005034575,-0.008528237,-0.020092,-0.005698021,-0.024036578,-0.010327114,0.007262196,-0.054658413,0.006079046,-0.006933069,0.00366435,-0.014056818,0,-0.001877935,0.015817553,-0.007880261,-0.003615293,0.024243612,0.01063032
2008/5/29,-0.008277931,-0.007757991,0.003155342,-0.002290857,-0.008474627,-0.01705125,-0.001812005,0.00554018,-0.00321087,-0.008368463,-0.009496571,-0.051112446,-0.013170463,-0.005157134,-0.016978337,-0.001456664,0.010695289,-0.006079046,-0.041141943,0.016284594,0.014056818,0,-0.00747667,-0.014945333,0.003144657,0.001787377,0.006153866,-0.037457563
2008/5/30,0.011617074,-0.085851508,0.009280809,-0.003803738,0.006349228,0.010069311,0.010072215,0.004773279,-0.043784128,0.011165022,0.002105142,0.003442344,0.016965534,-0.021363076,0,0.020588963,-0.010695289,-0.015037877,-0.053506861,0,-0.004201687,0,-0.043722811,-0.00087222,0.006319136,-0.019597254,-0.062800901,0.028338958
2008/6/2,-0.019827043,0.085851508,-0.004162592,0.00228215,0.009600074,-0.000632311,-0.026361413,-0.015037877,-0.007114538,-0.019451436,0,0.031526254,-0.024414358,-0.008484899,-0.034742948,-0.033604331,-0.010582109,-0.020680205,-0.036219956,-0.034473527,-0.03061173,0,-0.021164811,-0.024969011,0.015974781,0.016025689,-0.083381609,-0.057326495
2008/6/3,-0.004079846,-0.013814494,-0.00827356,0.007639482,-0.018056784,-0.024970086,0,0.011058565,0.041388517,0.011072374,0.010592703,-0.008857454,0.013072082,0.033982905,0.034742948,0.015930822,-0.031090587,0.013245227,0.034897642,0.030749128,0.015188735,0.15162861,0.040967438,0.022356907,0.003225809,0.005399481,-0.010610179,0.007168489
2008/6/4,-0.0008055,-0.006836335,-0.008205669,0.002296631,-0.012552466,0.00991334,0.018101203,0.003979313,0.007416295,-0.007766044,-0.012697845,0.043249984,-0.005623258,0.02610694,0.027305451,0.019160498,-0.010152371,0.011922645,0.007627296,0.011215071,-0.002772349,0.043765028,0.014652277,0.012248622,-0.003225809,-0.003615293,-0.028610534,0.013034218
2008/6/5,-0.016947896,-0.024674149,0.003129516,-0.00917972,-0.017517192,-0.008679534,-0.003653002,-0.007942854,-0.002150869,-0.010987188,0.006328768,0.016713481,-0.02400854,-0.01158493,0.015693435,-0.026433257,0.010152371,0.00752449,-0.026444836,-0.006744124,0.00698108,0.002635048,-0.001843318,-0.006143065,-0.001609011,-0.010731305,0.007722046,0.022108491
2008/6/6,-0.007168489,0.023161289,0.000964902,0,0.026916739,-0.008604847,0.002746589,-0.002370606,-0.018911512,-0.005448654,-0.001045964,0.005633818,0,-0.021704689,-0.003508776,-0.011527505,-0.020202707,-0.006024115,-0.028287943,-0.002237972,-0.011160592,-0.001318392,-0.012808958,-0.005235614,-0.036310224,-0.028054316,0.058527339,-0.014793169
2008/6/10,0.039690763,0.033041807,0.016547403,0.027018194,0.014799424,0.031709216,0.047680927,0.048513959,0.064566632,0.029784388,0.025648465,0.024786779,0.029631798,0.092204273,0.057673639,0.048432062,0.051293294,0.046091107,0.061245284,0.044180833,0.061216837,0.086652117,0.056089467,0.039952051,0.020360923,0.035183351,0.044825431,0.035878288
2008/6/11,0.013316776,-0.015504187,-0.0073341,-0.003904723,-0.00742709,0,0.009650708,0.015866721,-0.013276508,0.00111512,-0.001072003,-0.003853569,0,-0.017823164,-0.001853569,0.021277398,0.021277398,0.009478744,0.027343132,0.002339182,0.001504212,-0.012848142,0.007722046,0.013680104,-0.047885596,0.007217562,0.026126305,0.037213596
2008/6/12,0.023732346,0,0,0.018091048,-0.020921265,0.004431789,0.00484329,0.022128563,0.021081741,0.010144258,0.019668351,0,0.001881468,0.024581831,0.030077455,0.026460688,0.021739987,0.016000341,0.014743134,0.026098753,0.019302978,-0.016878038,0.009737175,0.011080446,0.015197861,0.029287388,0.048202102,0.025601398
2008/6/13,0.031351573,0.010827639,0.003171508,0.013582171,0.028348355,0.004451518,0.014672225,0.022629338,0.02034545,0.038092677,0.029121814,0.017459221,0.02093321,0.05703033,0.011516442,0.020717873,0.011049836,0.032789823,0.024408711,0.014528101,0.022739717,-0.016597891,0.024766001,0.025389234,-0.007627802,0.034022207,0,0.013050756
2008/6/16,-0.010560115,-0.026095111,-0.005118217,-0.011995325,-0.017942434,-0.00191022,-0.013707639,-0.012248622,-0.010257175,-0.014602895,-0.009058844,-0.011673284,-0.00192123,0,-0.032291505,-0.042559614,0.011173301,-0.014888612,-0.033800084,-0.023303586,-0.037592041,-0.014976454,-0.026721036,-0.023530497,-0.013585115,-0.045110491,-0.009216655,-0.030721899
2008/6/17,0.002633403,-0.003025721,0.006096093,-0.002383607,0.006295928,0.007662873,0.000965517,0.006105558,-0.023468123,0.002323776,0.011336436,-0.005785937,0.013526776,-0.022469928,0,0,0.011299555,-0.013050756,-0.02748786,0.004777079,-0.008881588,-0.031917603,-0.005842276,-0.0009298,0.021212917,-0.007311885,0.009216655,-0.01892801
2008/6/18,-0.011351617,0.001511716,-0.002076844,0.001594159,0.011646505,0.003210276,-0.021197865,-0.035242152,0.01896464,-0.002323776,0,-0.011472401,-0.007751977,-0.015148415,-0.009302393,-0.004618946,-0.044451763,-0.008071069,-0.074925614,-0.018972901,-0.035915259,-0.01429524,-0.034354524,-0.00925076,-0.010662706,-0.001847907,0.01242252,-0.017041466
2008/6/19,0.010467969,0.028387023,0.010427623,0.011985802,0.009630893,0.001287001,0.009604526,0.026531295,0.044884023,0.016947404,0.024194729,0.005719749,0.011650617,0.048479378,0.035819098,0.03120378,-0.010810916,0.036010438,0.040496527,0.034252652,0.050711332,0.042166985,0.034354524,0.014842573,0.022989518,0.009159792,-0.072320662,0.029620248
2008/6/20,0.014140256,-0.01391058,-0.003078252,0,-0.016000341,0,0.000955305,-0.004327138,-0.0069909,0.00236354,0.008222649,-0.01893996,0.001955035,0,-0.009551171,-0.006319136,0.032789823,0.001668057,-0.011164261,0.003246756,0.008937839,0.028670906,-0.015414563,0.004683849,-0.019954615,0.007404049,-0.005797118,-0.00315956
2008/6/23,-0.009744778,-0.017497594,-0.002087812,0.005641175,-0.003169575,-0.020395863,0.011604484,0.003460211,0.022434427,0.001190637,0.002358094,0.01893996,0.009832921,0.007284424,-0.003795071,0.01907848,0.022472856,0.021941809,0.023771878,0,0.009018445,0.023827336,0.001913876,-0.010275663,-0.003034904,0.039657506,-0.011494379,0.065169635
2008/6/24,0.012420417,-0.00301205,0.004179991,0.005673178,0.002111933,0.001262626,-0.004857305,0.017482963,0.018148052,0.017907746,0.007081703,0.013474699,0.011928571,0.027195911,0.038614836,0.021087562,0.011428696,-0.006802747,0.033509585,0.044045341,0.038598375,-0.008474627,0.015444322,0.007462721,-0.010550211,0.009692094,-0.030944804,0.058942536
2008/6/25,0.004470183,-0.017884232,-0.005283541,-0.00809721,0.00742709,-0.017533323,0.010745176,0.00974753,-0.003656054,0.001807159,-0.005913555,0.017595762,-0.013902905,0.021527182,0.005923018,-0.016260521,-0.022728251,0.017094433,0,0.023206886,0.011005128,-0.025001302,-0.015444322,-0.006532921,-0.016357242,0.021601572,-0.043367229,0.036367644
2008/6/26,0.010807534,0.019389123,0.003191361,0,0.00426895,-0.023920184,0.012830325,0.013447087,0.015916581,0.010926036,0.003538721,-0.005899722,0.007920833,0.00126841,-0.00197824,0.019544596,-0.033152207,0.012142387,0.005295989,-0.008658063,0.022546829,0.019391189,0.013500687,0.012166739,0.023881732,0.032347158,-0.036462373,0.003710579
2008/6/27,0.027549249,0.007558615,0.011499354,0.017084073,0.001070091,0.020821328,0.02309999,0.031166592,0.024908338,0.017844664,0.00834985,0.031875209,0.014014243,0.019437442,0.009930568,0.013245227,0.033152207,0.012291639,0.032025013,0.016514934,0.016361484,0.02406344,0.025566781,0.017094433,0.006060625,0.044069556,0.036462373,-0.012927235
2008/6/30,0.021650642,-0.013564639,0.022385241,0.008237308,0.001071237,-0.017786424,0.012281651,0.015009663,-0.00372141,0.009365878,-0.011888572,-0.022022912,0.010131799,-0.013000183,0.001998003,-0.004987542,0,-0.015775963,0.006921671,0.000876808,-0.018024548,-0.03657229,-0.00595831,-0.003824096,-0.003034904,0.012956443,-0.033901552,0.009216655
2008/7/2,0.019212438,0.004501133,0.001145257,0.019200056,0.009693129,0.017786424,0.022859824,0.014279157,0.058333003,0.058739226,0.023893581,0.084673877,0.002038737,0.065319466,0.053400777,0.025190249,0.022728251,0.019315789,0.036268708,0.035718083,0.021329216,-0.013717636,0.02303557,0.021215839,0.003034904,0.044457895,-0.012739026,0.011173301
2008/7/3,0.006809127,0.001504891,0.005361943,0.00846742,-0.012903405,0.038478414,0.021297049,0.012542374,0.053441173,-0.003977658,0.041996502,0.128617378,0.006141268,0.001364567,0.008474627,0.048790164,-0.011428696,0.032435276,0.028661698,0.046520016,0.047539037,0.002728515,0.032958699,0.007827829,0.009160369,0.037017322,0.065382759,0.05583741
2008/7/4,-0.004870798,0.018237588,-0.001023542,-0.00846742,0.001068947,0.016861619,0.009724053,-0.018278527,-0.018159573,-0.024855573,0.007574739,0.065846566,0.004115232,0.01528848,-0.01268516,0.003577821,0,0.003669729,-0.027368156,-0.019802627,-0.008596676,-0.020284671,-0.012487155,-0.019455867,-0.019742479,-0.004672451,-0.010752792,-0.009852296
2008/7/7,-0.024004353,0,-0.001150233,-0.000837353,-0.001068947,-0.005868944,-0.037304235,-0.051102618,-0.029939997,-0.026140703,0.002547059,-0.020726131,-0.022427036,-0.057111339,-0.028987537,-0.017762456,0.011428696,-0.055420794,-0.044483921,-0.001865672,-0.074706603,0.001339585,-0.033556784,-0.017192401,-0.020834087,-0.013983544,0.072053318,-0.073687716
2008/7/8,0.012413667,0.030364341,0.024175439,0.024731052,0.015070253,0.041824881,0.015838956,0.018282045,0.036922649,0.022275879,0.060388186,0.002567396,0.016260521,0.059965508,0.031090587,0.021353124,0.011560822,0.022868191,0.027615167,0.060508133,0.009627723,0.035474388,0.037701867,0.027846254,0.002949855,0,0,0.035221435
